movie_id,original_title,genres,synopsis,cover_url,orig_genre
37988,The Picture of Dorian Gray,"['Drama', 'Fantasy', 'Horror', 'Mystery', 'Romance', 'Thriller']","A corrupt young man somehow keeps his youthful beauty, but a special painting gradually reveals his inner ugliness to all.",https://m.media-amazon.com/images/M/MV5BM2E4NTM1MTUtNjhiZS00NzE3LWI0ZjItMTU5ZDQ3YjBjYjU5XkEyXkFqcGdeQXVyNTEwNDcxNDc@.jpg,Thriller
2379713,Spectre,"['Action', 'Adventure', 'Thriller']","A cryptic message from James Bond's past sends him on a trail to uncover the existence of a sinister organisation named SPECTRE. With a new threat dawning, Bond learns the terrible truth about the author of all his pain in his most recent missions.",https://m.media-amazon.com/images/M/MV5BOWQ1MDE1NzgtNTQ4OC00ZjliLTllZDAtN2IyOTVmMTc5YjUxXkEyXkFqcGdeQXVyNzkwMjQ5NzM@.jpg,Thriller
5638642,The Ritual,"['Horror', 'Mystery', 'Thriller']","A group of old college friends reunite for a trip to a forest in Sweden, Northern Europe, but encounter a menacing presence there stalking them.",https://m.media-amazon.com/images/M/MV5BMjAzMzAyMDI4Ml5BMl5BanBnXkFtZTgwODMwOTY2NDM@.jpg,Thriller
15275256,The Infernal Machine,"['Mystery', 'Thriller']",A reclusive and controversial author is drawn out of hiding when he begins to receive endless letters from an obsessive fan. What ensues is a dangerous labyrinth as he searches for the person behind the cryptic messages.,https://m.media-amazon.com/images/M/MV5BMTU2Mzc2MzMtZjgwZC00MjI2LTg3YTktZDAzZTAyZmFkYTE0XkEyXkFqcGdeQXVyMjM2OTA1OTY@.jpg,Thriller
2184339,The Purge,"['Horror', 'Sci-Fi', 'Thriller']","A wealthy family is held hostage for harboring the target of a murderous syndicate during the Purge, a 12-hour period in which any and all crime is legal.",https://m.media-amazon.com/images/M/MV5BMTQzNTcwODEyM15BMl5BanBnXkFtZTcwMjM1MDI0OQ@@.jpg,Thriller
1798632,Firestarter,"['Drama', 'Horror', 'Sci-Fi', 'Thriller']",A young girl tries to understand how she mysteriously gained the power to set things on fire with her mind.,https://m.media-amazon.com/images/M/MV5BMWIzNzA4MmUtYTIzNy00Y2Q5LWIyM2YtZGRiYzM0ZWQzOTU2XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Thriller
10831086,Pixie,"['Comedy', 'Crime', 'Thriller']","To avenge her mother's death, Pixie masterminds a heist but must flee across Ireland from gangsters, take on the patriarchy, and choose her own destiny.",https://m.media-amazon.com/images/M/MV5BYmJjOWM4ZjMtZjM1Mi00ZDI3LWIyZmEtNTJmNzI3NTNjZmEyXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Thriller
2316204,Alien: Covenant,"['Horror', 'Sci-Fi', 'Thriller']","The crew of a colony ship, bound for a remote planet, discover an uncharted paradise with a threat beyond their imagination, and must attempt a harrowing escape.",https://m.media-amazon.com/images/M/MV5BYzVkMjRhNzctOGQxMC00OGE2LWJhN2EtNmYyODRiMDNlM2ZmXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Thriller
4139588,Polar,"['Action', 'Thriller']","A retiring assassin suddenly finds himself on the receiving end of a hit, contracted by none other than his own employer seeking to cash in on the pensions of aging employees.",https://m.media-amazon.com/images/M/MV5BMzA5MjNjODEtOWYxYi00OTdmLTlhNTAtN2VhMTMxNWJjM2ZmXkEyXkFqcGdeQXVyMzY0MTE3NzU@.jpg,Thriller
6628394,Bad Times at the El Royale,"['Crime', 'Drama', 'Mystery', 'Thriller']","Early 1970s. Four strangers check in at the El Royale Hotel. The hotel is deserted, staffed by a single desk clerk. Some of the new guests' reasons for being there are less than innocent and some are not who they appear to be.",https://m.media-amazon.com/images/M/MV5BOTk1Nzk1MDc1MF5BMl5BanBnXkFtZTgwNjU2NDExNjM@.jpg,Thriller
293429,Mortal Kombat,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi', 'Thriller']",MMA fighter Cole Young seeks out Earth's greatest champions in order to stand against the enemies of Outworld in a high stakes battle for the universe.,https://m.media-amazon.com/images/M/MV5BY2ZlNWIxODMtN2YwZi00ZjNmLWIyN2UtZTFkYmZkNDQyNTAyXkEyXkFqcGdeQXVyODkzNTgxMDg@.jpg,Thriller
4550098,Nocturnal Animals,"['Drama', 'Thriller']","A wealthy art gallery owner is haunted by her ex-husband's novel, a violent thriller she interprets as a symbolic revenge tale.",https://m.media-amazon.com/images/M/MV5BMTYwMzMwMzgxNl5BMl5BanBnXkFtZTgwMTA0MTUzMDI@.jpg,Thriller
5700672,Busanhaeng,"['Action', 'Horror', 'Thriller']","While a zombie virus breaks out in South Korea, passengers struggle to survive on the train from Seoul to Busan.",https://m.media-amazon.com/images/M/MV5BMTkwOTQ4OTg0OV5BMl5BanBnXkFtZTgwMzQyOTM0OTE@.jpg,Thriller
1074638,Skyfall,"['Action', 'Adventure', 'Thriller']","James Bond's loyalty to M is tested when her past comes back to haunt her. When MI6 comes under attack, 007 must track down and destroy the threat, no matter how personal the cost.",https://m.media-amazon.com/images/M/MV5BMWZiNjE2OWItMTkwNy00ZWQzLWI0NTgtMWE0NjNiYTljN2Q1XkEyXkFqcGdeQXVyNzAwMjYxMzA@.jpg,Thriller
5022702,Hush,"['Horror', 'Thriller']",A deaf and mute writer who retreated into the woods to live a solitary life must fight for her life in silence when a masked killer appears at her window.,https://m.media-amazon.com/images/M/MV5BOWQ4OTdlODQtMDc3Yy00MGVmLWExYjUtOGI0Yjg4MDQzNDNhXkEyXkFqcGdeQXVyNjIzMzkyMzk@.jpg,Thriller
443706,Zodiac,"['Crime', 'Drama', 'Mystery', 'Thriller']","Between 1968 and 1983, a San Francisco cartoonist becomes an amateur detective obsessed with tracking down the Zodiac Killer, an unidentified individual who terrorizes Northern California with a killing spree.",https://m.media-amazon.com/images/M/MV5BN2UwNDc5NmEtNjVjZS00OTI5LWE5YjctMWM3ZjBiZGYwMGI2XkEyXkFqcGdeQXVyNzkwMjQ5NzM@.jpg,Thriller
209958,The Cell,"['Crime', 'Horror', 'Sci-Fi', 'Thriller']","An F.B.I. Agent persuades a social worker, who is adept with a new experimental technology, to enter the mind of a comatose serial killer in order to learn where he has hidden his latest kidnap victim.",https://m.media-amazon.com/images/M/MV5BMDY1NmVmOTItYWU0NC00OGU2LWIyNTctYTU3NTY3ZjJkOWJjXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Thriller
206634,Children of Men,"['Action', 'Drama', 'Sci-Fi', 'Thriller']","In 2027, in a chaotic world in which women have somehow become infertile, a former activist agrees to help transport a miraculously pregnant woman to a sanctuary at sea.",https://m.media-amazon.com/images/M/MV5BZjUzY2ZhZDAtZDRlNS00MzEzLTliZjItMzMyYzM2OTdkZGJjXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Thriller
88930,Clue,"['Comedy', 'Crime', 'Mystery', 'Thriller']","Six guests are anonymously invited to a strange mansion for dinner, but after their host is killed, they must cooperate with the staff to identify the murderer as the bodies pile up.",https://m.media-amazon.com/images/M/MV5BM2VlNTE1ZmMtOTAyNS00ODYwLWFmY2MtZWEzOTE2YjE1NDE2XkEyXkFqcGdeQXVyNDk3NzU2MTQ@.jpg,Thriller
353969,Salinui chueok,"['Crime', 'Drama', 'Mystery', 'Thriller']","In a small Korean province in 1986, two detectives struggle with the case of multiple young women being found raped and murdered by an unknown culprit.",https://m.media-amazon.com/images/M/MV5BOGViNTg4YTktYTQ2Ni00MTU0LTk2NWUtMTI4OTc1YTM0NzQ2XkEyXkFqcGdeQXVyMDM2NDM2MQ@@.jpg,Thriller
15679400,Knock at the Cabin,"['Horror', 'Mystery', 'Thriller']","While vacationing, a girl and her parents are taken hostage by armed strangers who demand that the family make a choice to avert the apocalypse.",https://m.media-amazon.com/images/M/MV5BNDIzMGFiZTQtMjRmMi00YzI3LTg2ZGUtMjI1MTAxZTQzMjU2XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Thriller
103919,Candyman,"['Horror', 'Thriller']","The Candyman, a murderous soul with a hook for a hand, is accidentally summoned to reality by a skeptic grad student researching the monster's myth.",https://m.media-amazon.com/images/M/MV5BYjVjYjhlNTQtN2UxOC00Njk5LWFjNDctODNjZTI1ZGM0ZDZkXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Thriller
482606,The Strangers,"['Horror', 'Mystery', 'Thriller']",A young couple staying in an isolated vacation home are terrorized by three unknown assailants.,https://m.media-amazon.com/images/M/MV5BMTkxODAyODMwNV5BMl5BanBnXkFtZTcwNzk5Nzk2MQ@@.jpg,Thriller
4172430,13 Hours,"['Action', 'Drama', 'History', 'Thriller', 'War']","During an attack on a U.S. compound in Libya, a security team struggles to make sense out of the chaos.",https://m.media-amazon.com/images/M/MV5BYjY0OWVjMGQtNTIzZi00OGU5LWI4N2EtMGU0YzQ4OWM4ZmVhXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Thriller
3706352,All the Old Knives,"['Mystery', 'Thriller']",Veteran CIA agent Henry is reunited in Vienna with his former colleague and former Celia.,https://m.media-amazon.com/images/M/MV5BNTZhNDM0MGItYjIwYS00NTMzLWIxYmUtZjIwM2Q4NDhjY2EyXkEyXkFqcGdeQXVyMTM1MTE1NDMx.jpg,Thriller
2345759,The Mummy,"['Action', 'Adventure', 'Fantasy', 'Horror', 'Thriller']","An ancient Egyptian princess is awakened from her crypt beneath the desert, bringing with her malevolence grown over millennia, and terrors that defy human comprehension.",https://m.media-amazon.com/images/M/MV5BMTkwMTgwODAxMl5BMl5BanBnXkFtZTgwNTEwNTQ3MDI@.jpg,Thriller
369339,Collateral,"['Action', 'Crime', 'Drama', 'Thriller']",A cab driver finds himself the hostage of an engaging contract killer as he makes his rounds from hit to hit during one night in Los Angeles.,https://m.media-amazon.com/images/M/MV5BMjE3NjM5OTMxMV5BMl5BanBnXkFtZTcwOTIzMTQyMw@@.jpg,Thriller
2802144,Kingsman: The Secret Service,"['Action', 'Adventure', 'Comedy', 'Thriller']","A spy organisation recruits a promising street kid into the agency's training program, while a global threat emerges from a twisted tech genius.",https://m.media-amazon.com/images/M/MV5BYTM3ZTllNzItNTNmOS00NzJiLTg1MWMtMjMxNDc0NmJhODU5XkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,Thriller
1877832,X-Men: Days of Future Past,"['Action', 'Adventure', 'Sci-Fi', 'Thriller']",The X-Men send Wolverine to the past in a desperate effort to change history and prevent an event that results in doom for both humans and mutants.,https://m.media-amazon.com/images/M/MV5BZGIzNWYzN2YtMjcwYS00YjQ3LWI2NjMtOTNiYTUyYjE2MGNkXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Thriller
290673,Irréversible,"['Crime', 'Drama', 'Mystery', 'Thriller']",Events over the course of one traumatic night in Paris unfold in reverse-chronological order as the beautiful Alex is brutally raped and beaten by a stranger in an underpass tunnel.,https://m.media-amazon.com/images/M/MV5BNTdhM2FhOWItM2NiNC00YjYwLTkxZGEtYzNhYWM3YzU2NDQzXkEyXkFqcGdeQXVyMTYzMDM0NTU@.jpg,Thriller
328107,Man on Fire,"['Action', 'Crime', 'Drama', 'Thriller']","In Mexico City, a former CIA operative swears vengeance on those who committed an unspeakable act against the family he was hired to protect.",https://m.media-amazon.com/images/M/MV5BODFlMmEwMDgtYjhmZi00ZTE5LTk2NWQtMWE1Y2M0NjkzOGYxXkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Thriller
40746,Rope,"['Crime', 'Drama', 'Mystery', 'Thriller']",Two men attempt to prove they committed the perfect crime by hosting a dinner party after strangling their former classmate to death.,https://m.media-amazon.com/images/M/MV5BYWFjMDNlYzItY2VlMS00ZTRkLWJjYTEtYjI5NmFlMGE3MzQ2XkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Thriller
1087461,Megan Is Missing,"['Drama', 'Horror', 'Thriller']",Two teenage girls encounter an Internet child predator.,https://m.media-amazon.com/images/M/MV5BMTU0NzYxNjIzM15BMl5BanBnXkFtZTcwOTU0NDM1Mw@@.jpg,Thriller
212985,Hannibal,"['Crime', 'Drama', 'Thriller']","Living in exile, Dr. Hannibal Lecter tries to reconnect with now disgraced F.B.I. Agent Clarice Starling, and finds himself a target for revenge from a powerful victim.",https://m.media-amazon.com/images/M/MV5BZDMxMjhiZmItNWMxMC00NzYyLWJiOTYtNGYwOTAyYjU5OWY4XkEyXkFqcGdeQXVyNzkwMjQ5NzM@.jpg,Thriller
63350,Night of the Living Dead,"['Horror', 'Thriller']",A ragtag group of Pennsylvanians barricade themselves in an old farmhouse to remain safe from a horde of flesh-eating ghouls that are ravaging the East Coast of the United States.,https://m.media-amazon.com/images/M/MV5BMzRmN2E1ZDUtZDc2ZC00ZmI3LTkwOTctNzE2ZDIzMGJiMTYzXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Thriller
90756,Blue Velvet,"['Crime', 'Drama', 'Mystery', 'Thriller']","The discovery of a severed human ear found in a field leads a young man on an investigation related to a beautiful, mysterious nightclub singer and a group of psychopathic criminals who have kidnapped her child.",https://m.media-amazon.com/images/M/MV5BMzExOTczNTgtN2Q1Yy00MmI1LWE0NjgtNmIwMzdmZGNlODU1XkEyXkFqcGdeQXVyNDkzNTM2ODg@.jpg,Thriller
1535108,Elysium,"['Action', 'Drama', 'Sci-Fi', 'Thriller']","In the year 2154, the very wealthy live on a man-made space station while the rest of the population resides on a ruined Earth. A man takes on a mission that could bring equality to the polarized worlds.",https://m.media-amazon.com/images/M/MV5BNDc2NjU0MTcwNV5BMl5BanBnXkFtZTcwMjg4MDg2OQ@@.jpg,Thriller
8332922,A Quiet Place Part II,"['Drama', 'Horror', 'Sci-Fi', 'Thriller']","Following the events at home, the Abbott family now face the terrors of the outside world. Forced to venture into the unknown, they realize the creatures that hunt by sound are not the only threats lurking beyond the sand path.",https://m.media-amazon.com/images/M/MV5BMTE2ODU4NDEtNmRjNS00OTk1LTg4NmMtNTAzYzVlNzJmYjgzXkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Thriller
70909,Westworld,"['Action', 'Sci-Fi', 'Thriller', 'Western']","A robot malfunction creates havoc and terror for unsuspecting vacationers at a futuristic, adult-themed amusement park.",https://m.media-amazon.com/images/M/MV5BMWY0NzM5MDAtYTg2NC00MDZjLTgwM2UtZjdiOTEzMjQ4MjU0L2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Thriller
3460252,The Hateful Eight,"['Crime', 'Drama', 'Mystery', 'Thriller', 'Western']","In the dead of a Wyoming winter, a bounty hunter and his prisoner find shelter in a cabin currently inhabited by a collection of nefarious characters.",https://m.media-amazon.com/images/M/MV5BMjA1MTc1NTg5NV5BMl5BanBnXkFtZTgwOTM2MDEzNzE@.jpg,Thriller
95016,Die Hard,"['Action', 'Thriller']",An NYPD officer tries to save his wife and several others taken hostage by German terrorists during a Christmas party at the Nakatomi Plaza in Los Angeles.,https://m.media-amazon.com/images/M/MV5BZjRlNDUxZjAtOGQ4OC00OTNlLTgxNmQtYTBmMDgwZmNmNjkxXkEyXkFqcGdeQXVyNzkwMjQ5NzM@.jpg,Thriller
119174,The Game,"['Drama', 'Mystery', 'Thriller']","After a wealthy San Francisco banker is given an opportunity to participate in a mysterious game, his life is turned upside down as he begins to question if it might really be a concealed conspiracy to destroy him.",https://m.media-amazon.com/images/M/MV5BNWQ2ODFhNWItNTA4NS00MzkyLTgyYzUtZjlhYWE5MmEzY2Q1XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Thriller
387808,Idiocracy,"['Adventure', 'Comedy', 'Sci-Fi', 'Thriller']","Private Joe Bauers, a decisively average American, is selected as a guinea pig for a top-secret hibernation program but is forgotten, awakening to a future so incredibly moronic he's easily the most intelligent person alive.",https://m.media-amazon.com/images/M/MV5BMWQ4MzI2ZDQtYjk3MS00ODdjLTkwN2QtOTBjYzIwM2RmNzgyXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Thriller
4779682,The Meg,"['Action', 'Horror', 'Sci-Fi', 'Thriller']",A group of scientists exploring the Marianas Trench encounter the largest marine predator that has ever existed - the Megalodon.,https://m.media-amazon.com/images/M/MV5BMTAxMGRmODYtM2NkYS00ZGRlLWE1MWItYjI1MzIwNjQwN2RiXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Thriller
116922,Lost Highway,"['Mystery', 'Thriller']","Anonymous videotapes presage a musician's murder conviction, and a gangster's girlfriend leads a mechanic astray.",https://m.media-amazon.com/images/M/MV5BZDBmMjg0MWMtNTQ3MS00NGQ5LTg4YzQtNzA1NTk2MWQ2NzY3XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Thriller
309593,Final Destination 2,"['Horror', 'Thriller']","Kimberly has a premonition of an accident killing multiple people including her and her friends. She blocks the cars behind her on the ramp and as a police trooper arrives, the accident happens. Death is stalking this group of survivors.",https://m.media-amazon.com/images/M/MV5BMjExMTMyODAzN15BMl5BanBnXkFtZTYwNjc5NDQ3.jpg,Thriller
3397884,Sicario,"['Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",An idealistic FBI agent is enlisted by a government task force to aid in the escalating war against drugs at the border area between the U.S. and Mexico.,https://m.media-amazon.com/images/M/MV5BMjA5NjM3NTk1M15BMl5BanBnXkFtZTgwMzg1MzU2NjE@.jpg,Thriller
8633478,Run,"['Mystery', 'Thriller']",A homeschooled teenager begins to suspect her mother is keeping a dark secret from her.,https://m.media-amazon.com/images/M/MV5BZjdmZDlkMzItNTg0OS00MjAxLWE0ZTQtZjdhOWM1MTJkOTc0XkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,Thriller
67525,The Omega Man,"['Action', 'Drama', 'Sci-Fi', 'Thriller']",Biological war has decimated life on Earth. Los Angeles is a windswept ghost town where Robert Neville tools his convertible through sunlit streets foraging for supplies.,https://m.media-amazon.com/images/M/MV5BYmQ4Yjg4NTUtYjQ1Mi00NDZjLTkxYmEtNTMwYmQ0MWUzZDFlXkEyXkFqcGdeQXVyMTY5Nzc4MDY@.jpg,Thriller
14138650,The Pale Blue Eye,"['Crime', 'Horror', 'Mystery', 'Thriller']","A world-weary detective is hired to investigate the murder of a West Point cadet. Stymied by the cadets' code of silence, he enlists one of their own to help unravel the case - a young man the world would come to know as Edgar Allan Poe.",https://m.media-amazon.com/images/M/MV5BM2QwZDk0YTMtZWNlZS00ZmQ2LTlkODgtMDJjNmY4ZTI2ZDNmXkEyXkFqcGdeQXVyNjYwMzM1MjM@.jpg,Thriller
8946378,Knives Out,"['Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']","A detective investigates the death of the patriarch of an eccentric, combative family.",https://m.media-amazon.com/images/M/MV5BMGUwZjliMTAtNzAxZi00MWNiLWE2NzgtZGUxMGQxZjhhNDRiXkEyXkFqcGdeQXVyNjU1NzU3MzE@.jpg,Thriller
2382320,No Time to Die,"['Action', 'Adventure', 'Thriller']","James Bond has left active service. His peace is short-lived when Felix Leiter, an old friend from the CIA, turns up asking for help, leading Bond onto the trail of a mysterious villain armed with dangerous new technology.",https://m.media-amazon.com/images/M/MV5BYWQ2NzQ1NjktMzNkNS00MGY1LTgwMmMtYTllYTI5YzNmMmE0XkEyXkFqcGdeQXVyMjM4NTM5NDY@.jpg,Thriller
12873562,The Invitation,"['Horror', 'Thriller']","A young woman is courted and swept off her feet, only to realize a gothic conspiracy is afoot.",https://m.media-amazon.com/images/M/MV5BYTk3YWEwOTYtYTFiOS00NjJiLWJiOTAtMTRkZDY1Y2M1MDIyXkEyXkFqcGdeQXVyMTA3MDk2NDg2.jpg,Thriller
7784604,Hereditary,"['Drama', 'Horror', 'Mystery', 'Thriller']",A grieving family is haunted by tragic and disturbing occurrences.,https://m.media-amazon.com/images/M/MV5BOTU5MDg3OGItZWQ1Ny00ZGVmLTg2YTUtMzBkYzQ1YWIwZjlhXkEyXkFqcGdeQXVyNTAzMTY4MDA@.jpg,Thriller
4263482,The VVitch: A New-England Folktale,"['Drama', 'Fantasy', 'Horror', 'Mystery', 'Thriller']","A family in 1630s New England is torn apart by the forces of witchcraft, black magic and possession.",https://m.media-amazon.com/images/M/MV5BMTUyNzkwMzAxOF5BMl5BanBnXkFtZTgwMzc1OTk1NjE@.jpg,Thriller
7147158,MK Ultra,['Thriller'],"Set during the true and unconscionable Central Intelligence Agency MK ULTRA drug experimentations in the early 1960s, MIDNIGHT CLIMAX follows the journey of Ford Strauss, a brilliant psychiatrist, whose moral and scientific boundaries are pushed to the limit as he is recruited to run a subsect of the program in a rural Mississippi Mental Hospital.",https://m.media-amazon.com/images/M/MV5BMTUxZjVjMzEtZWZkZi00ZmY2LWE1NWItMjAwMzcwMDE0YTBjXkEyXkFqcGdeQXVyNjM3NjI3OQ@@.jpg,Thriller
468569,The Dark Knight,"['Action', 'Crime', 'Drama', 'Thriller']","When the menace known as the Joker wreaks havoc and chaos on the people of Gotham, Batman must accept one of the greatest psychological and physical tests of his ability to fight injustice.",https://m.media-amazon.com/images/M/MV5BMTMxNTMwODM0NF5BMl5BanBnXkFtZTcwODAyMTk2Mw@@.jpg,Thriller
4998632,Ambulance,"['Action', 'Crime', 'Drama', 'Thriller']",Two robbers steal an ambulance after their heist goes awry.,https://m.media-amazon.com/images/M/MV5BYjUyN2VlZGEtNGEyZC00YjViLTgwYmQtZDJiM2FlOTU3Mjg2XkEyXkFqcGdeQXVyMjMxOTE0ODA@.jpg,Thriller
102926,The Silence of the Lambs,"['Crime', 'Drama', 'Thriller']","A young F.B.I. cadet must receive the help of an incarcerated and manipulative cannibal killer to help catch another serial killer, a madman who skins his victims.",https://m.media-amazon.com/images/M/MV5BNjNhZTk0ZmEtNjJhMi00YzFlLWE1MmEtYzM1M2ZmMGMwMTU4XkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Thriller
1392214,Prisoners,"['Crime', 'Drama', 'Mystery', 'Thriller']","When Keller Dover's daughter and her friend go missing, he takes matters into his own hands as the police pursue multiple leads and the pressure mounts.",https://m.media-amazon.com/images/M/MV5BMTg0NTIzMjQ1NV5BMl5BanBnXkFtZTcwNDc3MzM5OQ@@.jpg,Thriller
6723592,Tenet,"['Action', 'Sci-Fi', 'Thriller']","Armed with only one word, Tenet, and fighting for the survival of the entire world, a Protagonist journeys through a twilight world of international espionage on a mission that will unfold in something beyond real time.",https://m.media-amazon.com/images/M/MV5BYzg0NGM2NjAtNmIxOC00MDJmLTg5ZmYtYzM0MTE4NWE2NzlhXkEyXkFqcGdeQXVyMTA4NjE0NjEy.jpg,Thriller
5108870,Morbius,"['Action', 'Adventure', 'Horror', 'Sci-Fi', 'Thriller']","Biochemist Michael Morbius tries to cure himself of a rare blood disease, but he inadvertently infects himself with a form of vampirism instead.",https://m.media-amazon.com/images/M/MV5BNTA3N2Q0ZTAtODJjNy00MmQzLWJlMmItOGFmNDI0ODgxN2QwXkEyXkFqcGdeQXVyMTM0NTUzNDIy.jpg,Thriller
5052448,Get Out,"['Horror', 'Mystery', 'Thriller']","A young African-American visits his white girlfriend's parents for the weekend, where his simmering uneasiness about their reception of him eventually reaches a boiling point.",https://m.media-amazon.com/images/M/MV5BMjUxMDQwNjcyNl5BMl5BanBnXkFtZTgwNzcwMzc0MTI@.jpg,Thriller
9000184,Goodnight Mommy,"['Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",Twin brothers arrive at their mother's house and begin to suspect that something isn't right. Remake of the 2014 Austrian film.,https://m.media-amazon.com/images/M/MV5BM2JmZWRjNzItMmY5YS00NTM5LTgwYzktM2Q1MDdkYTI3ZTFlXkEyXkFqcGdeQXVyMTM1MTE1NDMx.jpg,Thriller
10354106,Stars at Noon,"['Drama', 'Romance', 'Thriller']","A young American journalist stranded in present-day Nicaragua falls for an enigmatic Englishman who seems like her best chance of escape. She soon realizes, that he may be in even greater danger than she is.",https://m.media-amazon.com/images/M/MV5BMGNkOTI5OTgtZGM0Yi00ZmExLTgzMzctMDkxMDk4MjE4ZTZmXkEyXkFqcGdeQXVyMTAzMDg4NzU0.jpg,Thriller
14114802,The Outfit,"['Crime', 'Drama', 'Mystery', 'Thriller']",An expert cutter must outwit a dangerous group of mobsters in order to survive a fateful night.,https://m.media-amazon.com/images/M/MV5BYWQ0NWUyMjktYjg4Yy00NmY3LTg2YzEtNWY5OTY5YTc2MjhjXkEyXkFqcGdeQXVyMTA2MDU0NjM5.jpg,Thriller
3605418,Knock Knock,"['Drama', 'Thriller']","A devoted father helps two stranded young women who knock on his door, but his kind gesture turns into a dangerous seduction and a deadly game of cat and mouse.",https://m.media-amazon.com/images/M/MV5BYTQ3MzhlZjQtNWMxOS00NTEzLTgzOWYtNTI3MjhmZGU0ZDM2XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Thriller
36855,Gaslight,"['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']","Ten years after her aunt was murdered in their London home, a woman returns from Italy in the 1880s to resume residence with her new husband. His obsessive interest in the home rises from a secret that may require driving his wife insane.",https://m.media-amazon.com/images/M/MV5BNTU0Y2YyZTgtZWQ4ZC00YTNkLTgxMTktYTE3OTQ0Y2FjNTM2XkEyXkFqcGdeQXVyNzYxODE3NTQ@.jpg,Thriller
9853500,Bandit,"['Crime', 'Drama', 'Thriller']","After escaping a Michigan prison, a charming career criminal assumes a new identity in Canada and goes on to rob a record 59 banks and jewellery stores while being hunted by a police task force. Based on the story of The Flying Bandit.",https://m.media-amazon.com/images/M/MV5BYmIzMTdjYzgtYmIzZS00YTc0LWFmODktMmQ4ZTAwZWVmYzcwXkEyXkFqcGdeQXVyODk5NjQ4NjE@.jpg,Thriller
11426228,Spirit Halloween,"['Adventure', 'Family', 'Fantasy', 'Horror', 'Mystery', 'Thriller']","When a Halloween store opens in a deserted strip-mall, three friends, thinking they've outgrown trick or treating, decide to spend the night locked inside. But their night of spook-filled fun soon turns to outlandish survival.",https://m.media-amazon.com/images/M/MV5BMWJjNWY0M2ItNDFjNy00NzMwLWExYWYtOTBkNzI4NTQ5ZWEyXkEyXkFqcGdeQXVyNjc5NjYwNzc@.jpg,Thriller
95294,Hellbound: Hellraiser II,"['Horror', 'Thriller']","Kirsty is brought to an institution after the horrible events of Hellraiser (1987), where the occult-obsessive head doctor resurrects Julia and unleashes the Cenobites and their demonic underworld.",https://m.media-amazon.com/images/M/MV5BNzc5MTBmMTYtYmUwMi00YTNjLThjNTAtOGI4ZjZmNTVkZjRiXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Thriller
1375666,Inception,"['Action', 'Adventure', 'Sci-Fi', 'Thriller']","A thief who steals corporate secrets through the use of dream-sharing technology is given the inverse task of planting an idea into the mind of a C.E.O., but his tragic past may doom the project and his team to disaster.",https://m.media-amazon.com/images/M/MV5BMjAxMzY3NjcxNF5BMl5BanBnXkFtZTcwNTI5OTM0Mw@@.jpg,Thriller
120694,Halloween H20: 20 Years Later,"['Horror', 'Thriller']","Laurie Strode, now the dean of a Northern California private school with an assumed name, must battle the Shape one last time, as the life of her own son hangs in the balance.",https://m.media-amazon.com/images/M/MV5BNzA3ZjMzZWItNWUyNy00ZmNiLWIwYmYtN2UxNWUwMGY5Yzc2XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Thriller
5537002,Killers of the Flower Moon,"['Crime', 'Drama', 'History', 'Mystery', 'Thriller', 'Western']",Members of the Osage tribe in the United States are murdered under mysterious circumstances in the 1920s sparking a major F.B.I. investigation involving J. Edgar Hoover.,https://m.media-amazon.com/images/M/MV5BZmMyMDc4NWMtZmUzNC00ZjczLWE1ZmYtYWQ3ZTk4ODBmYzE2XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Thriller
