movie_id,original_title,genres,synopsis,cover_url,orig_genre
120363,Toy Story 2,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","When Woody is stolen by a toy collector, Buzz and his friends set out on a rescue mission to save Woody before he becomes a museum toy property with his roundup gang Jessie, Prospector, and Bullseye.",https://m.media-amazon.com/images/M/MV5BMWM5ZDcxMTYtNTEyNS00MDRkLWI3YTItNThmMGExMWY4NDIwXkEyXkFqcGdeQXVyNjUwNzk3NDc@.jpg,Family
116683,James and the Giant Peach,"['Animation', 'Adventure', 'Family', 'Fantasy', 'Musical']","An orphan who lives with his two cruel aunts befriends anthropomorphic bugs who live inside a giant peach, and they embark on a journey to New York City.",https://m.media-amazon.com/images/M/MV5BMTNkNWIwNGUtNTJlOC00NDU3LTk0NWEtNjNjNDM4NzRiNThkXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
1964418,Tomorrowland,"['Action', 'Adventure', 'Family', 'Fantasy', 'Mystery', 'Sci-Fi']","Bound by a shared destiny, a teen bursting with scientific curiosity and a former boy-genius inventor embark on a mission to unearth the secrets of a place somewhere in time and space that exists in their collective memory.",https://m.media-amazon.com/images/M/MV5BMTQ4OTgzNTkwNF5BMl5BanBnXkFtZTgwMzI3MDE3NDE@.jpg,Family
97523,"Honey, I Shrunk the Kids","['Adventure', 'Comedy', 'Family', 'Sci-Fi']",The scientist father of a teenage girl and boy accidentally shrinks his and two other neighborhood teens to the size of insects. Now the teens must fight diminutive dangers as the father searches for them.,https://m.media-amazon.com/images/M/MV5BOTQ1NTg4MDAtOGU0OS00ZGQwLTliZjQtNDEzZjAzZGI5MjFjXkEyXkFqcGdeQXVyNTI4MjkwNjA@.jpg,Family
1155076,The Karate Kid,"['Action', 'Drama', 'Family', 'Sport']","Work causes a single mother to move to China with her young son; in his new home, the boy embraces kung fu, taught to him by a master.",https://m.media-amazon.com/images/M/MV5BYjQ1NzRhYjYtMWY3My00ODA0LTk5ZDctYjQ4YjE0M2RhMGNiXkEyXkFqcGdeQXVyNTUyMzE4Mzg@.jpg,Family
356470,A Cinderella Story,"['Comedy', 'Family', 'Romance']","Routinely exploited by her wicked stepmother, the downtrodden Samantha Montgomery is excited about the prospect of meeting her Internet beau at the school's Halloween dance.",https://m.media-amazon.com/images/M/MV5BMTA1NDI0OTkwNDNeQTJeQWpwZ15BbWU3MDQ3Nzc1MjE@.jpg,Family
327137,Secondhand Lions,"['Comedy', 'Drama', 'Family']","A coming-of-age story about a shy, young boy sent by his irresponsible mother to spend the summer with his wealthy, eccentric uncles in Texas.",https://m.media-amazon.com/images/M/MV5BMDExNDM3OGQtYjI3ZC00MmE0LWE0OGEtMzgxZDY2MDE1MDFjXkEyXkFqcGdeQXVyNTA4NzY1MzY@.jpg,Family
1623205,Oz the Great and Powerful,"['Adventure', 'Family', 'Fantasy']",A small-time magician is swept away to an enchanted land and is forced into a power struggle between three witches.,https://m.media-amazon.com/images/M/MV5BMjMyMzQ1ODM1MF5BMl5BanBnXkFtZTcwMjE2MTQxOQ@@.jpg,Family
1823664,Annie,"['Comedy', 'Drama', 'Family', 'Musical']","A foster kid, who lives with her mean foster mom, sees her life change when business tycoon and New York City mayoral candidate Will Stacks makes a thinly-veiled campaign move and takes her in.",https://m.media-amazon.com/images/M/MV5BMTAyNDYxOTI4MzNeQTJeQWpwZ15BbWU4MDQ3MDU3NjIx.jpg,Family
32910,Pinocchio,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","A living puppet, with the help of a cricket as his conscience, must prove himself worthy to become a real boy.",https://m.media-amazon.com/images/M/MV5BMTU4Mzk3ODIyOF5BMl5BanBnXkFtZTgwODgyNzk2NjE@.jpg,Family
1453405,Monsters University,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","A look at the relationship between Mike Wazowski (Billy Crystal) and James P. ""Sully"" Sullivan (John Goodman) during their days at Monsters University, when they weren't necessarily the best of friends.",https://m.media-amazon.com/images/M/MV5BMTUyODgwMDU3M15BMl5BanBnXkFtZTcwOTM4MjcxOQ@@.jpg,Family
7979580,The Mitchells vs the Machines,"['Animation', 'Adventure', 'Comedy', 'Family', 'Sci-Fi']","A quirky, dysfunctional family's road trip is upended when they find themselves in the middle of the robot apocalypse and suddenly become humanity's unlikeliest last hope.",https://m.media-amazon.com/images/M/MV5BMjdkZjNjNDItYzc4MC00NTkxLTk1MWEtY2UyZjY5MjUwNDNkXkEyXkFqcGdeQXVyMTA1OTcyNDQ4.jpg,Family
110367,Little Women,"['Drama', 'Family', 'Romance']",The March sisters live and grow in post-Civil War America.,https://m.media-amazon.com/images/M/MV5BNzY2M2IzNWMtMWFkMS00ODk1LWI3NGYtNTBiYTc5MTA0Y2YzXkEyXkFqcGdeQXVyNDA5NTgxNjU@.jpg,Family
3040964,The Jungle Book,"['Adventure', 'Drama', 'Family', 'Fantasy']","After a threat from the tiger Shere Khan forces him to flee the jungle, a man-cub named Mowgli embarks on a journey of self discovery with the help of panther Bagheera and free-spirited bear Baloo.",https://m.media-amazon.com/images/M/MV5BMTc3NTUzNTI4MV5BMl5BanBnXkFtZTgwNjU0NjU5NzE@.jpg,Family
5814534,Spies in Disguise,"['Animation', 'Action', 'Adventure', 'Comedy', 'Drama', 'Family', 'Sci-Fi', 'Thriller']","When the world's best spy is turned into a pigeon, he must rely on his nerdy tech officer to save the world.",https://m.media-amazon.com/images/M/MV5BNzg1MzM3OWUtNjgzZC00NjMzLWE1NzAtOThiMDgyMjhhZDBhXkEyXkFqcGdeQXVyODkzNTgxMDg@.jpg,Family
114148,Pocahontas,"['Animation', 'Adventure', 'Drama', 'Family', 'Musical', 'Romance']",An English soldier and the daughter of an Algonquin chief share a romance when English colonists invade seventeenth century Virginia.,https://m.media-amazon.com/images/M/MV5BMzc4YzhiN2ItY2Y4NC00YTA0LWEyMjEtNzllNTcxZDdjODhiXkEyXkFqcGdeQXVyNTUyMzE4Mzg@.jpg,Family
74174,The Bad News Bears,"['Comedy', 'Drama', 'Family', 'Sport']","An aging, down-on-his-luck ex-minor leaguer coaches a team of misfits in an ultra-competitive California little league.",https://m.media-amazon.com/images/M/MV5BNTU1ZjNmNjktNjk4Yy00MzdjLTk0YzktMDRlYTllMjE0N2I0XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Family
1690953,Despicable Me 2,"['Animation', 'Adventure', 'Comedy', 'Crime', 'Family', 'Sci-Fi']","When Gru, the world's most super-bad turned super-dad has been recruited by a team of officials to stop lethal muscle and a host of Gru's own, He has to fight back with new gadgetry, cars, and more minion madness.",https://m.media-amazon.com/images/M/MV5BMTQxNzY1MjI5NF5BMl5BanBnXkFtZTcwNTI0MDY1OQ@@.jpg,Family
2119543,The House with a Clock in Its Walls,"['Comedy', 'Family', 'Fantasy', 'Mystery', 'Sci-Fi']",A young orphan named Lewis Barnavelt aids his magical uncle in locating a clock with the power to bring about the end of the world.,https://m.media-amazon.com/images/M/MV5BMTk1MzM1ODEwOV5BMl5BanBnXkFtZTgwMTE0OTA4NTM@.jpg,Family
116583,The Hunchback of Notre Dame,"['Animation', 'Drama', 'Family', 'Musical', 'Romance']","A deformed bell-ringer must assert his independence from a vicious government minister in order to help his friend, a gypsy dancer.",https://m.media-amazon.com/images/M/MV5BNzMxMDc4OGItODBiZi00NjYyLThiMzctMzQwZjgzYWE0MzQzXkEyXkFqcGdeQXVyNTUyMzE4Mzg@.jpg,Family
3606752,Cars 3,"['Animation', 'Adventure', 'Comedy', 'Family', 'Sport']",Lightning McQueen sets out to prove to a new generation of racers that he's still the best race car in the world.,https://m.media-amazon.com/images/M/MV5BMTc0NzU2OTYyN15BMl5BanBnXkFtZTgwMTkwOTg2MTI@.jpg,Family
1216475,Cars 2,"['Animation', 'Adventure', 'Comedy', 'Family', 'Sport']",Star race car Lightning McQueen and his pal Mater head overseas to compete in the World Grand Prix race. But the road to the championship becomes rocky as Mater gets caught up in an intriguing adventure of his own: international espionage.,https://m.media-amazon.com/images/M/MV5BMTUzNTc3MTU3M15BMl5BanBnXkFtZTcwMzIxNTc3NA@@.jpg,Family
