movie_id,original_title,genres,synopsis,cover_url,orig_genre
3731562,Kong: Skull Island,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi']","After the Vietnam war, a team of scientists explores an uncharted island in the Pacific, venturing into the domain of the mighty Kong, and must fight to escape a primal Eden.",https://m.media-amazon.com/images/M/MV5BMWUxNjZiNTAtZmMwMi00MmYxLTkxZGEtZWE1MzU0OWFjOTNhXkEyXkFqcGdeQXVyNzk1MzI3MTI@.jpg,Sci-Fi
2120120,Pixels,"['Action', 'Comedy', 'Fantasy', 'Sci-Fi']","When aliens misinterpret video feeds of classic arcade games as a declaration of war, they attack the Earth in the form of the video games.",https://m.media-amazon.com/images/M/MV5BMTIzNDYzMzgtZWMzNS00ODc2LTg2ZmMtOTE2MWZkNzIxMmQ0XkEyXkFqcGdeQXVyNjQ3MDg0MTY@.jpg,Sci-Fi
1276104,Looper,"['Action', 'Drama', 'Sci-Fi', 'Thriller']","In 2074, when the mob wants to get rid of someone, the target is sent into the past, where a hired gun awaits - someone like Joe - who one day learns the mob wants to 'close the loop' by sending back Joe's future self for assassination.",https://m.media-amazon.com/images/M/MV5BMTg5NTA3NTg4NF5BMl5BanBnXkFtZTcwNTA0NDYzOA@@.jpg,Sci-Fi
1843866,Captain America: The Winter Soldier,"['Action', 'Adventure', 'Sci-Fi', 'Thriller']","As Steve Rogers struggles to embrace his role in the modern world, he teams up with a fellow Avenger and S.H.I.E.L.D agent, Black Widow, to battle a new threat from history: an assassin known as the Winter Soldier.",https://m.media-amazon.com/images/M/MV5BMzA2NDkwODAwM15BMl5BanBnXkFtZTgwODk5MTgzMTE@.jpg,Sci-Fi
3371366,Transformers: The Last Knight,"['Action', 'Adventure', 'Sci-Fi']","A deadly threat from Earth's history reappears and a hunt for a lost artifact takes place between Autobots and Decepticons, while Optimus Prime encounters his creator in space.",https://m.media-amazon.com/images/M/MV5BN2YwOWM4ODgtZTMzMi00ZmFmLTk5NTEtNmY4ZDcwNzQxNDhjXkEyXkFqcGdeQXVyNTI0NzAyNjY@.jpg,Sci-Fi
1190080,2012,"['Action', 'Adventure', 'Sci-Fi']",A frustrated writer struggles to keep his family alive when a series of global catastrophes threatens to annihilate mankind.,https://m.media-amazon.com/images/M/MV5BMTY0MjEyODQzMF5BMl5BanBnXkFtZTcwMTczMjQ4Mg@@.jpg,Sci-Fi
2872732,Lucy,"['Action', 'Sci-Fi', 'Thriller']","A woman, accidentally caught in a dark deal, turns the tables on her captors and transforms into a merciless warrior evolved beyond human logic.",https://m.media-amazon.com/images/M/MV5BODcxMzY3ODY1NF5BMl5BanBnXkFtZTgwNzg1NDY4MTE@.jpg,Sci-Fi
96754,The Abyss,"['Adventure', 'Drama', 'Mystery', 'Sci-Fi', 'Thriller']",A civilian diving team is enlisted to search for a lost nuclear submarine and faces danger while encountering an alien aquatic species.,https://m.media-amazon.com/images/M/MV5BYmU4NmUxZjEtYjY0OC00ZDAwLTg0MGQtMDRkNDk5NWQ0OTQ5XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Sci-Fi
1951266,The Hunger Games: Mockingjay - Part 2,"['Action', 'Adventure', 'Sci-Fi', 'Thriller']",Katniss and a team of rebels from District 13 prepare for the final battle that will decide the fate of Panem.,https://m.media-amazon.com/images/M/MV5BNjQzNDI2NTU1Ml5BMl5BanBnXkFtZTgwNTAyMDQ5NjE@.jpg,Sci-Fi
133152,Planet of the Apes,"['Action', 'Adventure', 'Sci-Fi', 'Thriller']","In 2029, an Air Force astronaut crash-lands on a mysterious planet where evolved, talking apes dominate a race of primitive humans.",https://m.media-amazon.com/images/M/MV5BY2RlMDhlY2MtMjQ1Zi00NzI5LTgxOTgtZjliNWMzYTY3NWZkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Sci-Fi
2660888,Star Trek Beyond,"['Action', 'Adventure', 'Sci-Fi', 'Thriller']","The crew of the USS Enterprise explores the furthest reaches of uncharted space, where they encounter a new ruthless enemy, who puts them, and everything the Federation stands for, to the test.",https://m.media-amazon.com/images/M/MV5BNDc2YThlMTgtN2M3Yi00YzkxLWE4MDQtMWJmYmZiNTNjNjJlXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Sci-Fi
3272066,Reminiscence,"['Mystery', 'Romance', 'Sci-Fi', 'Thriller']","Nick Bannister, a private investigator of the mind, navigates the alluring world of the past when his life is changed by new client Mae. A simple case becomes an obsession after she disappears and he fights to learn the truth about her.",https://m.media-amazon.com/images/M/MV5BODBkMTNmMmQtYTNlMy00OTRhLWE5MzgtYTZlMTUyYzY1MzkzXkEyXkFqcGdeQXVyNjY1MTg4Mzc@.jpg,Sci-Fi
17136,Metropolis,"['Drama', 'Sci-Fi']","In a futuristic city sharply divided between the working class and the city planners, the son of the city's mastermind falls in love with a working-class prophet who predicts the coming of a savior to mediate their differences.",https://m.media-amazon.com/images/M/MV5BMTg5YWIyMWUtZDY5My00Zjc1LTljOTctYmI0MWRmY2M2NmRkXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Sci-Fi
