movie_id,original_title,genres,synopsis,cover_url,orig_genre
32410,Down Argentine Way,"['Comedy', 'Drama', 'Musical', 'Romance', 'Sport']",An American girl on vacation in Argentina falls for a wealthy racehorse owner.,https://m.media-amazon.com/images/M/MV5BZGM2M2JhNWYtNDE2Zi00NjkyLTg4Y2EtZjdlZGRiNWNmNGQ2XkEyXkFqcGdeQXVyNjE5MjUyOTM@.jpg,Musical
38589,The Harvey Girls,"['Comedy', 'Musical', 'Western']","On a train trip West to become a mail-order bride, Susan Bradley (Judy Garland) meets a cheery crew of young women travelling out to open a ""Harvey House"" restaurant at a remote whistle-stop.",https://m.media-amazon.com/images/M/MV5BMGZkMTg3YWQtZTMyOS00MDVjLTllOTQtYjczNjFkNjNlOTcyXkEyXkFqcGdeQXVyNjc0MzMzNjA@.jpg,Musical
58385,My Fair Lady,"['Drama', 'Family', 'Musical', 'Romance']","In 1910s London, snobbish phonetics professor Henry Higgins agrees to a wager that he can make crude flower girl, Eliza Doolittle, presentable in high society.",https://m.media-amazon.com/images/M/MV5BNGM0ZTU3NmItZmRmMy00YWNjLWEzMWItYzg3MzcwZmM5NjdiXkEyXkFqcGdeQXVyNDYyMDk5MTU@.jpg,Musical
97257,Earth Girls Are Easy,"['Comedy', 'Musical', 'Romance', 'Sci-Fi']",A Southern California girl befriends three furry aliens after their spaceship lands in her swimming pool.,https://m.media-amazon.com/images/M/MV5BN2RlYjE4MWItZmY0ZS00YjIzLWEyYTAtMDhkZmQ2Njc4MzgwXkEyXkFqcGdeQXVyMTEwODg2MDY@.jpg,Musical
15038118,Blue's Big City Adventure,"['Comedy', 'Family', 'Musical']",Josh and Blue head to New York City to audition for a big Broadway musical.,https://m.media-amazon.com/images/M/MV5BZTJlMzVlZGMtNDg0MS00MTMxLWFiNjMtNWNmOWMxNTk3Zjg0XkEyXkFqcGdeQXVyMTM0NTUzNDIy.jpg,Musical
6338498,Vivo,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Musical']","Vivo, Sony Pictures Animation's first-ever musical adventure featuring all-new original songs from Lin-Manuel Miranda, will take audiences on an epic adventure to gorgeous and vibrant locations never before seen in animation.",https://m.media-amazon.com/images/M/MV5BMzk2ODc3OTEtNjUwNC00NGI1LTkzOWItZTY3NGYxZDUzZWY5XkEyXkFqcGdeQXVyMTA1OTcyNDQ4.jpg,Musical
32455,Fantasia,"['Animation', 'Family', 'Fantasy', 'Music', 'Musical']","A collection of animated interpretations of great works of Western classical music, ranging from the abstract to depictions of mythology and fantasy, and settings including the prehistoric, supernatural and sacred.",https://m.media-amazon.com/images/M/MV5BMjAxMTI1Njk3OF5BMl5BanBnXkFtZTgwNjkzODk4NTE@.jpg,Musical
58450,Les parapluies de Cherbourg,"['Drama', 'Musical', 'Romance']",A young woman separated from her lover by war faces a life-altering decision.,https://m.media-amazon.com/images/M/MV5BMDhhNGFmN2UtNGU3My00NTQ1LTlmNTktNzMzMmUwMGJkZjk0XkEyXkFqcGdeQXVyNjI5NTk0MzE@.jpg,Musical
168629,Dancer in the Dark,"['Crime', 'Drama', 'Musical']",An Eastern European US immigrant with a love for musicals has to cope with the gradual loss of her vision.,https://m.media-amazon.com/images/M/MV5BNDVkYWMxNWEtNjc2MC00OGI5LWI3NmUtYWUwNDQyOTc3YmY5XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Musical
67093,Fiddler on the Roof,"['Drama', 'Family', 'Musical', 'Romance']","In pre-revolutionary Russia, a Jewish peasant with traditional values contends with marrying off three of his daughters with modern romantic ideals while growing anti-Semitic sentiment threatens his village.",https://m.media-amazon.com/images/M/MV5BODQ5NGUzMzQtZTJjZC00MTk0LThjNmMtYzRjMjI1YTZiNmM5XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Musical
328880,Brother Bear,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']","When a young Inuit hunter needlessly kills a bear, he is magically changed into a bear himself as punishment with a talkative cub being his only guide to changing back.",https://m.media-amazon.com/images/M/MV5BMTIyNTAyNDYxNF5BMl5BanBnXkFtZTYwNjYwMjg2.jpg,Musical
138749,The Road to El Dorado,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","Two swindlers get their hands on a map to the fabled city of gold, El Dorado.",https://m.media-amazon.com/images/M/MV5BOTEzNWIwMzctOTE1YS00YjIyLTgwZGEtMTMxZDAzNzlmODMxXkEyXkFqcGdeQXVyMjgyMDk1MzY@.jpg,Musical
68327,Cabaret,"['Drama', 'Music', 'Musical', 'Romance']",A female girlie club entertainer in Weimar Republic era Berlin romances two men while the Nazi Party rises to power around them.,https://m.media-amazon.com/images/M/MV5BYzEzZWU3ZTctMGRmZi00YTBiLThhN2UtNzRmNjI5ZGRhOTJlXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Musical
6587640,Trolls World Tour,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']","When the Queen of the Hard Rock Trolls tries to take over all the Troll kingdoms, Queen Poppy and her friends try different ways to save all the Trolls.",https://m.media-amazon.com/images/M/MV5BMTI5NmViY2YtNDk5NC00NjY2LWFlNGYtOGEwNzY1MTZmMjFmXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Musical
46330,Small Town Girl,"['Musical', 'Romance']",A judge's daughter keeps an eye on a playboy who gets 30 days in jail for speeding.,https://m.media-amazon.com/images/M/MV5BNjIyOTgzMWYtODc1ZS00ZGIwLTgyNjktY2Y1OWMwMGNkODk2XkEyXkFqcGdeQXVyMTk2MzI2Ng@@.jpg,Musical
259534,Ramayana: The Legend of Prince Rama,"['Animation', 'Action', 'Adventure', 'Drama', 'Fantasy', 'Musical', 'Romance']","An anime adaptation of the Hindu epic the Ramayana, where Lord Ram combats the wicked king Ravana.",https://m.media-amazon.com/images/M/MV5BOTk4NGM0NmUtOTc2Yi00NTcxLWE3NGItYzEwODZjNzlhZjE2XkEyXkFqcGdeQXVyNTgyNTA4MjM@.jpg,Musical
63385,Oliver!,"['Drama', 'Family', 'Musical']","After being sold to a mortician, young orphan Oliver Twist runs away and meets a group of boys trained to be pickpockets by an elderly mentor in 1830s London.",https://m.media-amazon.com/images/M/MV5BNWQwNTE4NWQtZDg0MC00ZDhkLWIzMzQtNDU1MDIxZTNmM2M3XkEyXkFqcGdeQXVyNjE5MjUyOTM@.jpg,Musical
104740,Little Nemo,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","Each night, young Nemo goes to Slumberland and has adventures and befriends the king of Slumberland, Morpheus. But one night Nemo discovers Nightmare Land, and the evil nightmare king, throwing Slumberland and Nemo himself into danger.",https://m.media-amazon.com/images/M/MV5BMmNkM2MzNDgtNzk3Ny00ZTZmLTg4MDMtODc5M2Y4ZGQ4MGMyXkEyXkFqcGdeQXVyNjMwMjk0MTQ@.jpg,Musical
48280,Lady and the Tramp,"['Animation', 'Adventure', 'Comedy', 'Family', 'Musical', 'Romance']",The romantic tale of a sheltered uptown Cocker Spaniel dog and a streetwise downtown Mutt.,https://m.media-amazon.com/images/M/MV5BODk4YWI2MzItYzc2Yi00M2U0LWFhY2MtOTgyODM2NWE0MDcyXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Musical
104254,FernGully: The Last Rainforest,"['Animation', 'Adventure', 'Family', 'Fantasy', 'Musical']","The magical inhabitants of a rainforest fight to save their home, which is threatened by logging and a polluting force of destruction called Hexxus.",https://m.media-amazon.com/images/M/MV5BNzNiNTliMjItMmY0ZS00YTMzLTllYTQtMzE2ZDM1YTgwZjlmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTEwMTkwOTI@.jpg,Musical
6217926,Annette,"['Drama', 'Musical', 'Romance']",A stand-up comedian and his opera singer wife have a two-year-old daughter with a surprising gift.,https://m.media-amazon.com/images/M/MV5BMGQ0YWU4NjMtYjUyZC00ZWQyLTliYzEtOGE2NmJlMTUzZjU0XkEyXkFqcGdeQXVyMTA3MDk2NDg2.jpg,Musical
365830,Tenacious D in The Pick of Destiny,"['Adventure', 'Comedy', 'Music', 'Musical']","To become the greatest band of all time, two slacker, wannabe-rockers set out on a quest to steal a legendary guitar pick that gives its holders incredible guitar skills, from a maximum security Rock and Roll museum.",https://m.media-amazon.com/images/M/MV5BMTUyMDA3OTc4MV5BMl5BanBnXkFtZTcwNzE5NjkzMQ@@.jpg,Musical
81777,Xanadu,"['Fantasy', 'Musical', 'Romance']",A struggling artist living in Los Angeles meets a girl who may hold the key to his happiness.,https://m.media-amazon.com/images/M/MV5BYTlkNWQyMjAtZGE2Yi00YWU2LWI5N2EtOGIwYjJjOTkxNzNhXkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Musical
3513498,The Lego Movie 2: The Second Part,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Sci-Fi']","It's been five years since everything was awesome and the citizens are facing a huge new threat: Lego Duplo invaders from outer space, wrecking everything faster than they can rebuild.",https://m.media-amazon.com/images/M/MV5BMTkyOTkwNDc1N15BMl5BanBnXkFtZTgwNzkyMzk3NjM@.jpg,Musical
1200263,The Color Purple,"['Drama', 'Musical']",Musical adaptation of Alice Walker's novel about the life-long struggles of an African American woman living in the south during the early 1900s.,https://m.media-amazon.com/images/M/MV5BMWJkYTlmN2QtYTM0Ny00OTAzLWI3M2YtZjE1NmZlNzZmYjA0XkEyXkFqcGdeQXVyNTk5NTQzNDI@.jpg,Musical
443489,Dreamgirls,"['Drama', 'Music', 'Musical']","A trio of black female soul singers cross over to the pop charts in the early 1960s, facing their own personal struggles along the way.",https://m.media-amazon.com/images/M/MV5BMTY1MzIwNDQyNl5BMl5BanBnXkFtZTcwNDEwNzYyMw@@.jpg,Musical
82517,History of the World: Part I,"['Comedy', 'History', 'Musical']",Mel Brooks brings his one-of-a-kind comic touch to the history of mankind covering events from the Old Testament to the French Revolution in a series of episodic comedy vignettes.,https://m.media-amazon.com/images/M/MV5BNjU4ZGUyYjUtYzVlMS00YWFmLWFjM2UtYTk5YjFlZmJhNDQyXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Musical
86112,The Pirates of Penzance,"['Comedy', 'Musical', 'Romance']","After a young man leaves a band of pirates, hilarity ensues.",https://m.media-amazon.com/images/M/MV5BZWMwNTk5ZTgtOGU3OC00MGFlLTk4MWItN2Y0YTUwMGJjN2Q2XkEyXkFqcGdeQXVyODM3NzY4NzY@.jpg,Musical
95270,Hairspray,"['Comedy', 'Drama', 'Family', 'Music', 'Musical', 'Romance']",A 'pleasantly plump' teenager teaches 1962 Baltimore a thing or two about integration after landing a spot on a local TV dance show.,https://m.media-amazon.com/images/M/MV5BNWU3MWFjMjUtZmU1ZC00NWY5LTk2OWEtNDk5ZjlmZmZlOWUwXkEyXkFqcGdeQXVyNjE5MjUyOTM@.jpg,Musical
5028340,Mary Poppins Returns,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","A few decades after her original visit, Mary Poppins, the magical nanny, returns to help the Banks siblings and Michael's children through a difficult time in their lives.",https://m.media-amazon.com/images/M/MV5BMjQxNjE3NjYxN15BMl5BanBnXkFtZTgwMTk2NDQ3NjM@.jpg,Musical
45810,Gentlemen Prefer Blondes,"['Comedy', 'Musical', 'Romance']","Showgirls Lorelei Lee and Dorothy Shaw travel to Paris, pursued by a private detective hired by the suspicious father of Lorelei's fiancé, as well as a rich, enamored old man and many other doting admirers.",https://m.media-amazon.com/images/M/MV5BNTRhZDViOTYtOGY5OC00ODk4LWJkZWYtYjFkZWZkMzVmNjY2XkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Musical
14301252,Z-O-M-B-I-E-S 3,"['Family', 'Musical', 'Romance']","Zed anticipates an athletic scholarship while Addison is gearing up for Seabrook's international cheer-off competition. Then suddenly, extraterrestrial beings appear around Seabrook, causing more than friendly competition.",https://m.media-amazon.com/images/M/MV5BZDg4MjVhZDQtM2RiNC00NzZkLWI4MWMtMjkxNjMyZGM3ZmRmXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Musical
398286,Tangled,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']","The magically long-haired Rapunzel has spent her entire life in a tower, but now that a runaway thief has stumbled upon her, she is about to discover the world for the first time, and who she really is.",https://m.media-amazon.com/images/M/MV5BMTAxNDYxMjg0MjNeQTJeQWpwZ15BbWU3MDcyNTk2OTM@.jpg,Musical
9248032,Buttons,"['Drama', 'Family', 'Fantasy', 'Musical']","Follow the heartwarming journey of two orphan girls whose only wish is to find a home for Christmas. With a little help from their guardian angels (Dick Van Dyke and Dame Angela Lansbury), they discover miracles can happen when you believe.",https://m.media-amazon.com/images/M/MV5BNjIyZTA2ZDgtYTVkMy00ZWRiLWI3MjAtNTQ1NWJlYmJmZmQyXkEyXkFqcGdeQXVyMTA3MTA4Mzgw.jpg,Musical
45152,Singin' in the Rain,"['Comedy', 'Musical', 'Romance']",A silent film star falls for a chorus girl just as he and his delusionally jealous screen partner are trying to make the difficult transition to talking pictures in 1920s Hollywood.,https://m.media-amazon.com/images/M/MV5BZDRjNGViMjQtOThlMi00MTA3LThkYzQtNzJkYjBkMGE0YzE1XkEyXkFqcGdeQXVyNDYyMDk5MTU@.jpg,Musical
6208148,Disney's Snow White,"['Adventure', 'Drama', 'Family', 'Fantasy', 'Musical', 'Romance']",Live-action adaptation of the 1937 Disney animated film 'Snow White and the Seven Dwarfs'.,https://m.media-amazon.com/images/M/MV5BOTU5ZDZmNDMtMGQ5Mi00OTBmLWI2YTctNDQ0NjIyYWRmZTZiXkEyXkFqcGdeQXVyMTUzMTg2ODkz.jpg,Musical
103639,Aladdin,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']",A kindhearted street urchin and a power-hungry Grand Vizier vie for a magic lamp that has the power to make their deepest wishes come true.,https://m.media-amazon.com/images/M/MV5BY2Q2NDI1MjUtM2Q5ZS00MTFlLWJiYWEtNTZmNjQ3OGJkZDgxXkEyXkFqcGdeQXVyNTI4MjkwNjA@.jpg,Musical
5635026,Peter Pan & Wendy,"['Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']",Live-action adaptation of J.M. Barrie's classic tale of a boy who wouldn't grow up and recruits three young siblings in London to join him on a magical adventure to the enchanted Neverland island.,https://m.media-amazon.com/images/M/MV5BYjJkYzI5YzctMzZhMy00OGQ4LTlmNzYtYWY4NjhjZGU2NzE2XkEyXkFqcGdeQXVyMTUzMTg2ODkz.jpg,Musical
780521,The Princess and the Frog,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']","A waitress, desperate to fulfill her dreams as a restaurant owner, is set on a journey to turn a frog prince back into a human being, but she has to face the same problem after she kisses him.",https://m.media-amazon.com/images/M/MV5BMjEyOTQ5NzAzNl5BMl5BanBnXkFtZTcwMTcyNTU1Mg@@.jpg,Musical
1126591,Burlesque,"['Drama', 'Music', 'Musical', 'Romance']",A small-town girl ventures to Los Angeles and finds her place in a neo-burlesque club run by a former dancer.,https://m.media-amazon.com/images/M/MV5BMjM1ZmI4NmUtMDJmMC00N2NkLTg1NGYtMDUyZDZlMmExNGNiXkEyXkFqcGdeQXVyMTkzODUwNzk@.jpg,Musical
49096,The Court Jester,"['Adventure', 'Comedy', 'Family', 'Musical']",A hapless carnival performer masquerades as the court jester as part of a plot against an evil ruler who has overthrown the rightful King.,https://m.media-amazon.com/images/M/MV5BYjY4MjI3YjgtZGIzNi00NzlmLTliNjMtMDRkNGU3YjFmMmZjXkEyXkFqcGdeQXVyMDI2NDg0NQ@@.jpg,Musical
54692,Blue Hawaii,"['Comedy', 'Musical']","After arriving back in Hawaii from the Army, Chad Gates (Elvis Presley) defies his parents' wishes for him to work at the family business and instead goes to work as a tour guide at his girlfriend's agency.",https://m.media-amazon.com/images/M/MV5BYTRmYWJlMTMtMzM0NS00MmM3LWFlM2EtYTI1YmY5YjJlMDcwXkEyXkFqcGdeQXVyMjI4MjA5MzA@.jpg,Musical
2066051,Rocketman,"['Biography', 'Drama', 'Musical']",A musical fantasy about the fantastical human story of Elton John's breakthrough years.,https://m.media-amazon.com/images/M/MV5BYmIzNjUxZGQtYjg0OS00MmE0LTgwZDAtMzVmODQ2MGI5MTQ5XkEyXkFqcGdeQXVyMTA3MTA4Mzgw.jpg,Musical
1262426,Wicked: Part One,"['Action', 'Adventure', 'Family', 'Fantasy', 'Musical', 'Romance']",The story of how a green-skinned woman framed by the Wizard of Oz becomes the Wicked Witch of the West. The first of a two-part feature film adaptation of the Broadway musical.,https://m.media-amazon.com/images/M/MV5BNjczYjBhMTctYTA3Yy00NTgyLWFkZWQtZjQwYTRkMDc1YTc1XkEyXkFqcGdeQXVyNTk5NTQzNDI@.jpg,Musical
963194,Repo! The Genetic Opera,"['Horror', 'Musical', 'Sci-Fi']","A worldwide epidemic encourages a biotech company to launch an organ-financing program similar in nature to a standard car loan. The repossession clause is a killer, however.",https://m.media-amazon.com/images/M/MV5BYTkyZWEzYmYtMTFhMi00YTkzLTkyOWQtMDg1MTQwMTE3M2Y0XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Musical
2262227,The Book of Life,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']","Manolo, a young man who is torn between fulfilling the expectations of his family and following his heart, embarks on an adventure that spans three fantastic worlds where he must face his greatest fears.",https://m.media-amazon.com/images/M/MV5BMTkzOTgzNDYzOF5BMl5BanBnXkFtZTgwOTgxMTkyMjE@.jpg,Musical
6911608,Mamma Mia! Here We Go Again,"['Comedy', 'Musical', 'Romance']","Five years after the events of Mamma Mia! (2008), Sophie prepares for the grand reopening of the Hotel Bella Donna as she learns more about her mother's past.",https://m.media-amazon.com/images/M/MV5BMjEwMTM3OTI1NV5BMl5BanBnXkFtZTgwNDk5NTY0NTM@.jpg,Musical
8721424,"tick, tick...BOOM!","['Biography', 'Drama', 'Musical']","On the cusp of his 30th birthday, a promising young theater composer navigates love, friendship and the pressures of life as an artist in New York City.",https://m.media-amazon.com/images/M/MV5BZmMyMmE0M2UtN2E2MC00YzVmLTkwODgtOTVhYjVlOTBhY2RjXkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Musical
10155932,Cinderella,"['Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']","A modern movie musical with a bold take on the classic fairy tale. Our ambitious heroine has big dreams and with the help of her fab Godmother, she perseveres to make them come true.",https://m.media-amazon.com/images/M/MV5BZTk3ZTEzNGUtZTcwYy00NmRmLWFhMGYtZjA4NWY1ZWI4MzMyXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Musical
120762,Mulan,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'War']","To save her father from death in the army, a young maiden secretly goes in his place and becomes one of China's greatest heroines in the process.",https://m.media-amazon.com/images/M/MV5BODkxNGQ1NWYtNzg0Ny00Yjg3LThmZTItMjE2YjhmZTQ0ODY5XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Musical
83564,Annie,"['Comedy', 'Drama', 'Family', 'Musical']","A spunky young orphan is taken in by a rich eccentric, much to the chagrin of the cantankerous woman who runs the orphanage.",https://m.media-amazon.com/images/M/MV5BYzU2YzA3NTYtNDg3OS00YTg3LThiODctZTQ3MzhkZDVjZDNlXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Musical
9357050,Dear Evan Hansen,"['Drama', 'Musical']","Film adaptation of the Tony and Grammy Award-winning musical about Evan Hansen, a high school senior with Social Anxiety disorder and his journey of self-discovery and acceptance following the suicide of a fellow classmate.",https://m.media-amazon.com/images/M/MV5BYzhhM2YzN2EtNjUwOS00MmU4LTk0YzEtZjUwNGM1YjE0NjVhXkEyXkFqcGdeQXVyNTk5NTQzNDI@.jpg,Musical
4520988,Frozen II,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']","Anna, Elsa, Kristoff, Olaf and Sven leave Arendelle to travel to an ancient, autumn-bound forest of an enchanted land. They set out to find the origin of Elsa's powers in order to save their kingdom.",https://m.media-amazon.com/images/M/MV5BMjA0YjYyZGMtN2U0Ni00YmY4LWJkZTItYTMyMjY3NGYyMTJkXkEyXkFqcGdeQXVyNDg4NjY5OTQ@.jpg,Musical
107977,Robin Hood: Men in Tights,"['Adventure', 'Comedy', 'Musical', 'Romance']","A spoof of Robin Hood in general, and Robin Hood: Prince of Thieves (1991) in particular.",https://m.media-amazon.com/images/M/MV5BZGYyNmU2NmEtNGU1ZS00YjFkLWI0MWQtZjU2MmUxZDAyN2UxXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Musical
427327,Hairspray,"['Comedy', 'Drama', 'Musical', 'Romance']",Pleasantly plump teenager Tracy Turnblad teaches 1962 Baltimore a thing or two about integration after landing a spot on a local TV dance show.,https://m.media-amazon.com/images/M/MV5BZmFhMzFkZTMtNmUxNS00OWQ1LTlhNjMtYzhmNTU4NmUzZDQwXkEyXkFqcGdeQXVyMTkzODUwNzk@.jpg,Musical
5697572,Cats,"['Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']",A tribe of cats called the Jellicles must decide yearly which one will ascend to the Heaviside Layer and come back to a new Jellicle life.,https://m.media-amazon.com/images/M/MV5BNjRlNTY3MTAtOTViMS00ZjE5LTkwZGItMGYwNGQwMjg2NTEwXkEyXkFqcGdeQXVyNjg2NjQwMDQ@.jpg,Musical
1336608,Rock of Ages,"['Comedy', 'Drama', 'Musical', 'Romance']",A small-town girl and a city boy meet on the Sunset Strip while pursuing their Hollywood dreams.,https://m.media-amazon.com/images/M/MV5BMTg2NDQyODAzNF5BMl5BanBnXkFtZTcwMTg5MDA3Nw@@.jpg,Musical
62803,Chitty Chitty Bang Bang,"['Adventure', 'Family', 'Fantasy', 'Musical']","A down-on-his-luck inventor turns a broken-down Grand Prix car into a fancy vehicle for his children, and then they go off on a magical fantasy adventure to save their grandfather in a far-off land.",https://m.media-amazon.com/images/M/MV5BZWU3MTA3MmQtNTA0NS00MTA4LTg4MDgtZWQ4MDc2MTNlNmVkXkEyXkFqcGdeQXVyNjE5MjUyOTM@.jpg,Musical
299658,Chicago,"['Comedy', 'Crime', 'Musical']","Two death-row murderesses develop a fierce rivalry while competing for publicity, celebrity, and a sleazy lawyer's attention.",https://m.media-amazon.com/images/M/MV5BN2E3NDU1ZTktNzZjNy00MWU3LWI4YmMtMjdjNTIzMDU0MDdiXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Musical
12889404,Cyrano,"['Drama', 'Musical', 'Romance']","Too self-conscious to woo Roxanne himself, wordsmith Cyrano de Bergerac helps young Christian nab her heart through love letters.",https://m.media-amazon.com/images/M/MV5BNDhhYjU4ZDMtYjI5OC00N2RkLTg5MGItZTNkM2Q5MzE5NjQxXkEyXkFqcGdeQXVyODk2NDQ3MTA@.jpg,Musical
13651628,Ryû to sobakasu no hime,"['Animation', 'Adventure', 'Drama', 'Fantasy', 'Music', 'Musical', 'Sci-Fi']","Suzu is a shy high school student living in a rural village. For years, she has only been a shadow of herself. But when she enters ""U"", a massive virtual world, she escapes into her online persona as Belle, a globally-beloved singer.",https://m.media-amazon.com/images/M/MV5BOGU2Yjc0Y2YtMDU0MS00NTFiLTlkMGMtOTcxOWIzMjhkZmZkXkEyXkFqcGdeQXVyMDA4NzMyOA@@.jpg,Musical
120794,The Prince of Egypt,"['Animation', 'Adventure', 'Drama', 'Family', 'Fantasy', 'Musical']",Egyptian Prince Moses learns of his identity as a Hebrew and his destiny to become the chosen deliverer of his people.,https://m.media-amazon.com/images/M/MV5BOWNjMjgyNmMtNWMzZC00YjI4LWI1NmUtMTY0ZTA0ZDQ4Y2EwXkEyXkFqcGdeQXVyNTUyMzE4Mzg@.jpg,Musical
116683,James and the Giant Peach,"['Animation', 'Adventure', 'Family', 'Fantasy', 'Musical']","An orphan who lives with his two cruel aunts befriends anthropomorphic bugs who live inside a giant peach, and they embark on a journey to New York City.",https://m.media-amazon.com/images/M/MV5BMTNkNWIwNGUtNTJlOC00NDU3LTk0NWEtNjNjNDM4NzRiNThkXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Musical
55614,West Side Story,"['Crime', 'Drama', 'Musical', 'Romance']","Two youngsters from rival New York City gangs fall in love, but tensions between their respective friends build toward tragedy.",https://m.media-amazon.com/images/M/MV5BMTM0NDAxOTI5MF5BMl5BanBnXkFtZTcwNjI4Mjg3NA@@.jpg,Musical
1823664,Annie,"['Comedy', 'Drama', 'Family', 'Musical']","A foster kid, who lives with her mean foster mom, sees her life change when business tycoon and New York City mayoral candidate Will Stacks makes a thinly-veiled campaign move and takes her in.",https://m.media-amazon.com/images/M/MV5BMTAyNDYxOTI4MzNeQTJeQWpwZ15BbWU4MDQ3MDU3NjIx.jpg,Musical
32910,Pinocchio,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","A living puppet, with the help of a cricket as his conscience, must prove himself worthy to become a real boy.",https://m.media-amazon.com/images/M/MV5BMTU4Mzk3ODIyOF5BMl5BanBnXkFtZTgwODgyNzk2NjE@.jpg,Musical
8580274,Eurovision Song Contest: The Story of Fire Saga,"['Comedy', 'Musical']","When aspiring musicians Lars and Sigrit are given the opportunity to represent their country at the world's biggest song competition, they finally have a chance to prove that any dream worth having is a dream worth fighting for.",https://m.media-amazon.com/images/M/MV5BYzRjYzA5NTQtOTE3MC00OTYzLWEzODItMzQxYWE1NDJkMDA0XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Musical
