movie_id,original_title,genres,synopsis,cover_url,orig_genre
14218830,Abbott Elementary,"['Short', 'Comedy']","Follows a group of teachers brought together in one of the worst public schools in the country, simply because they love teaching.",https://m.media-amazon.com/images/M/MV5BMTY1MWUwYjItY2JmYi00ZDgyLTgzMjUtNzNkMzg0NjNjYTdkXkEyXkFqcGdeQXVyMTUzMTg2ODkz.jpg,Short
9561862,"Love, Death & Robots","['Animation', 'Short', 'Action', 'Adventure', 'Comedy', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","A collection of animated short stories that span various genres including science fiction, fantasy, horror and comedy.",https://m.media-amazon.com/images/M/MV5BYTNiYTNkNTAtYzE3ZS00ZDQ1LWEwZTYtZjI1NzYzMWJjY2U4XkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Short
2080323,Hotel Desire,"['Short', 'Drama', 'Romance']","A young single mother drops her son of at the bus stop to visit his dad in Paris. After being late for work, she almost gets fired. At the end of her duties she gets into a tricky situation which she handles, with the advice her colleague gave her.",https://m.media-amazon.com/images/M/MV5BYjNmZjIzNjItNDMxMS00ZjNjLTg3ZDYtZjliYmM1M2MxOTUzXkEyXkFqcGdeQXVyNjUzNDkzMDI@.jpg,Short
3718778,Over the Garden Wall,"['Animation', 'Short', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Horror', 'Mystery']",Two brothers find themselves lost in a mysterious land and try to find their way home.,https://m.media-amazon.com/images/M/MV5BYzhjNzI0NWEtMzEyYy00OGViLThhMjctMWQxNGQ3Y2IzOTY4XkEyXkFqcGdeQXVyNjAwNDUxODI@.jpg,Short
10329024,Bob Hearts Abishola,"['Short', 'Comedy', 'Romance']",An American guy falls in love with his Nigerian nurse.,https://m.media-amazon.com/images/M/MV5BOGEzOTc3MTctY2ExZi00MDViLWFkYTQtN2Y2MDFmN2NhZTI4XkEyXkFqcGdeQXVyNjc0MjkzNjc@.jpg,Short
11502498,Kenobi: A Star Wars Fan Film,"['Short', 'Action', 'Adventure', 'Fantasy', 'Sci-Fi']","After years in hiding, Obi-Wan Kenobi struggles to reconnect with the Force in order to protect Luke Skywalker from Imperial forces.",https://m.media-amazon.com/images/M/MV5BOGUwZjg2NjUtMGViZC00ZjgxLTljZTYtNWU0ODcyNzg2NzBhXkEyXkFqcGdeQXVyMzMxMzQ2ODA@.jpg,Short
13623148,I Am Groot,"['Animation', 'Short', 'Action', 'Adventure', 'Comedy', 'Fantasy', 'Sci-Fi']",A series of shorts featuring the seedling Groot along with several new and unusual characters.,https://m.media-amazon.com/images/M/MV5BMjMzODFiNjgtZmQwZC00YmFmLWI5MTQtYjc1YjQzN2Y4NjgyXkEyXkFqcGdeQXVyMTUzMTg2ODkz.jpg,Short
20723374,Tales of the Jedi,"['Animation', 'Short', 'Action', 'Adventure', 'Drama', 'Fantasy', 'Sci-Fi']",It showcases animated shorts that feature Jedi from the prequel era.,https://m.media-amazon.com/images/M/MV5BODMwYmE1ZGItYWVjNi00ZWUxLWFjYjQtNjdjN2MzNzY0NmRlXkEyXkFqcGdeQXVyMTUzMTg2ODkz.jpg,Short
4163486,Bee and PuppyCat,"['Animation', 'Short', 'Action', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Sci-Fi']","Bee, an unemployed woman, is living a normal life until a grumpy companion named PuppyCat arrives. Follow Bee and and PuppyCat as they travel between reality and ""Fishbowl Space.""",https://m.media-amazon.com/images/M/MV5BMjliZWQwNmUtMDZiNC00M2MwLTgwZTAtM2YwOWUzY2NhNjRjXkEyXkFqcGdeQXVyNTQxNTM1Njg@.jpg,Short
11650610,Laura Hasn't Slept,"['Short', 'Horror']","Desperate to rid herself of a recurring nightmare, a young woman seeks the help of her therapist.",https://m.media-amazon.com/images/M/MV5BYmNiOTg0ZTItMTUwOS00NDAzLWIwMjUtOTY4ZmRjZWRjMjMyXkEyXkFqcGdeQXVyOTEzOTk3ODc@.jpg,Short
2018130,Terrifier,"['Short', 'Horror']","After witnessing a brutal murder on Halloween night, a young woman becomes the next target of a maniacal entity.",https://m.media-amazon.com/images/M/MV5BZTFhMDViMTYtOWE3ZC00MmM5LTgxZmEtNzc2NjAzZDJmMTc5XkEyXkFqcGdeQXVyNTEwNDY2MjU@.jpg,Short
12597800,Home Movie: The Princess Bride,"['Short', 'Comedy', 'Fantasy']",Serialized remake of 'The Princess Bride' told in short chapters featuring celebrities at home during quarantine.,https://m.media-amazon.com/images/M/MV5BZjU3ZWUwZDgtMTEwOC00NGU1LWI5ZDUtYWQyMjY1YWQzYjQwXkEyXkFqcGdeQXVyNTk5NTQzNDI@.jpg,Short
12968224,Bruce Mercury and the Band of Pirates: XXX Lust,"['Short', 'Music']",,https://m.media-amazon.com/images/M/MV5BNGVhYzE2ZTktNDM1Ny00MWE2LTk3OGMtMDFhMmRkZGVjZGEzXkEyXkFqcGdeQXVyMTQ0NDUxNTg@.jpg,Short
14344936,Black Adam Precursor,"['Animation', 'Short', 'Fantasy']","5000 years ago, living as a slave under a culture rich with wealth and magic, Teth-Adam gains the powers of Shazam and uses them against his masters. Shazam interferes, locking Adam away until the present day. Black Adam is ""destroying bullies"" when the Justice Society step in to help. They include Hawkman and Doctor Fate, who Adam seems to be familiar with, as well as the newcomers Cyclone and Atom Smasher. Adam describes them as an organization who believes in truth and justice, and then proceeds to fly into the air, promising to teach them that the only beliefs for which he fights are his own.::Anonymous",https://m.media-amazon.com/images/M/MV5BZDIxYjAzY2EtZjVjNS00OWI4LTljMDMtZWRmYTA4NDEwNWMxXkEyXkFqcGdeQXVyMTEyNzgwMDUw.jpg,Short
852863,Phineas and Ferb,"['Animation', 'Short', 'Action', 'Adventure', 'Comedy', 'Family', 'Musical', 'Sci-Fi']","Phineas and Ferb invent, scheme, and stay one step ahead of their bratty sister. Meanwhile, their pet platypus plots against evil Dr. Doofenshmirtz.",https://m.media-amazon.com/images/M/MV5BMTc1NjcxNzg4MF5BMl5BanBnXkFtZTgwOTMzNzgyMDE@.jpg,Short
1942683,The Amazing World of Gumball,"['Animation', 'Short', 'Adventure', 'Comedy', 'Family', 'Fantasy']",The life of a twelve-year-old boy who happens to be a blue cat as he lives with his family and other strange creatures.,https://m.media-amazon.com/images/M/MV5BYWU1YTA4OGUtNjcxMC00ZTllLTgxYWUtY2U5NmViZTU0MmNjXkEyXkFqcGdeQXVyMTM0NTUzNDIy.jpg,Short
20784118,Stranger at the Gate,"['Documentary', 'Short']",A U.S. Marine plots a terrorist attack on a small-town American mosque. His plan takes an unexpected turn when he comes face-to-face with the people he sets out to kill.,https://m.media-amazon.com/images/M/MV5BYTdjOWQ5NDAtZjJiMC00MmU2LTg4ZWMtNWRmYmY2ZDg1MDRjXkEyXkFqcGdeQXVyMTQwNDk0MzYy.jpg,Short
12255172,Boss Bitch Fight Challenge,"['Short', 'Action']","At home and bored during the pandemic lockdown, Zoë Bell picks a fight with her Boss Bitch friends. Glorious mayhem ensues.",https://m.media-amazon.com/images/M/MV5BMmU5NjQ2OTAtZmNhMS00ZWY2LWE2ODUtNTAwYmFmZmVlM2U3XkEyXkFqcGdeQXVyMTE2NzA0Ng@@.jpg,Short
217055,Something's Got to Give,"['Comedy', 'Short']","Unfinished remake of ""My Favorite Wife,"" due to the firing of Marilyn Monroe from the film. She was eventually re-hired, but died in August, 1962. Film was never completed.",https://m.media-amazon.com/images/M/MV5BODczZmQ5ZTEtNjY5My00MDg0LWExNTktMzcwNzM1MmU4MDRlXkEyXkFqcGdeQXVyNjMxODMyODU@.jpg,Short
12326830,The Sandman,"['Short', 'Drama', 'Fantasy', 'Horror', 'Sci-Fi']","When The Sandman is pulled from his realm and imprisoned on Earth, he languishes for decades before finally escaping.",https://m.media-amazon.com/images/M/MV5BNTIxYWRiM2QtZDZhZS00ZWRmLWEyYmMtMGI1YzM2Zjc1OWNmXkEyXkFqcGdeQXVyMTEyOTQ4MDQ2.jpg,Short
10580064,Most Dangerous Game,"['Short', 'Action', 'Thriller']","Desperate to take care of his pregnant wife before a terminal illness can take his life, Dodge Tynes accepts an offer to participate in a deadly game where he soon discovers that he's not the hunter - but the prey.",https://m.media-amazon.com/images/M/MV5BOWYyNjA5MmQtNjRiOC00OTgzLTk1ZjEtZDE0N2YyYjI5YTUxXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Short
8708280,State of the Union,"['Short', 'Comedy', 'Drama', 'Romance']","Louise and Tom who meet in a pub immediately before their weekly marital therapy session. Each episode pieces together how their lives were, what drew them together, and what has started to pull them apart.",https://m.media-amazon.com/images/M/MV5BMTEwNDc2Nzg3ODFeQTJeQWpwZ15BbWU4MDc3Mzc2NTcz.jpg,Short
19758560,38 at the Garden,"['Documentary', 'Short', 'Sport']","Follows the cultural impact of NBA trailblazer Jeremy Lin during his 2011-12 season with the New York Knicks and the cultural phenomenon known as ""Linsanity"".",https://m.media-amazon.com/images/M/MV5BZWJiY2MxNjEtMzFkMi00ZGRlLWE3MTQtOTEwNjRiZTFiYmFhXkEyXkFqcGdeQXVyNjEwNTM2Mzc@.jpg,Short
437745,Robot Chicken,"['Animation', 'Short', 'Adventure', 'Comedy', 'Sci-Fi']",Pop culture references fly thick and fast as stop-motion animation is featured in sketches lampooning everything from television movies to comic books.,https://m.media-amazon.com/images/M/MV5BY2I0MjFhNmUtMzI4OS00ODI0LWExZGItMTdjNDExM2YwOGJmXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Short
4859164,The Loud House,"['Animation', 'Short', 'Adventure', 'Comedy', 'Family', 'Music', 'Musical']","Lincoln Loud is an eleven-year-old boy who lives with ten sisters. With the help of his right-hand man Clyde, Lincoln finds new ways to survive in such a large family every day.",https://m.media-amazon.com/images/M/MV5BNDAwZWJlMTgtYzBlNC00YjJmLWI2MTEtYzZiNTYyMGM2MTkyXkEyXkFqcGdeQXVyMTM0NTUzNDIy.jpg,Short
2771780,Teen Titans Go!,"['Animation', 'Short', 'Action', 'Adventure', 'Comedy', 'Crime', 'Family', 'Fantasy', 'Sci-Fi']","Superhero roommates Robin, Cyborg, Starfire, Raven and Beast Boy love saving the day, but what happens when they're done fighting crime?",https://m.media-amazon.com/images/M/MV5BMjE5MjMzOTc1Ml5BMl5BanBnXkFtZTcwNDQxMDY5OQ@@.jpg,Short
13640670,Man vs. Bee,"['Short', 'Comedy', 'Family']","A man finds himself at war with a bee while housesitting a luxurious mansion. Who will win, and what irreparable damage will be done in the process?",https://m.media-amazon.com/images/M/MV5BMGExOWU4YmItMjkxOC00NjdjLTk2ZWEtZGViMGM1ZGFhZmQxXkEyXkFqcGdeQXVyODQyOTY2OTA@.jpg,Short
21064770,Rick and Morty: C-132,"['Short', 'Sci-Fi']",Live action Rick and Morty,https://m.media-amazon.com/images/M/MV5BZDkxMTRmNDAtMzdlNy00N2M5LThmYWItYWY0NWFlMWU4MTBiXkEyXkFqcGdeQXVyMzAzMTU0NA@@.jpg,Short
12074628,Smiling Friends,"['Animation', 'Short', 'Comedy']",Follows employees of a small company dedicated to bringing happiness to a bizarre yet colorful world.,https://m.media-amazon.com/images/M/MV5BZjZlNzdjMDUtMzFlNC00ZTYxLTg4YzUtYTRjNTNkMjMxODYxXkEyXkFqcGdeQXVyMTM0MTUzNjA2.jpg,Short
8598758,She Hulk,"['Short', 'Action']",Short based off the first comic of She Hulk by Marvel Comics. Jennifer Walters get shot by henchmen who follow a drug lord named Trask. Bruce Banner also known as the Incredible Hulk who is her cousin saves her life by giving his blood to her. She transforms into the She Hulk and starts a whole new life.::Stephen Groo,https://m.media-amazon.com/images/M/MV5BODdjOTliZDEtNGUwMi00MDQ5LWExNGMtN2NmYTBkZmNhMjkyXkEyXkFqcGdeQXVyNDUzMTg5NA@@.jpg,Short
16351432,Oats Studios,"['Short', 'Horror', 'Sci-Fi']",It is a series of experimental short films that envision post-apocalyptic worlds and nightmarish scenarios.,https://m.media-amazon.com/images/M/MV5BNTVmYjRjMTAtMDgxMy00Y2Q0LWJmYjQtNGFlYzg0MTcwNGMzXkEyXkFqcGdeQXVyODIwODA5Njk@.jpg,Short
7161894,"As Above, So Below: The Underworld of 'John Wick'","['Documentary', 'Short']",A close look at the assassin's lifestyle in the film.,https://m.media-amazon.com/images/M/MV5BNmM2YmY2MzgtZTViNC00NGQxLWE5ZjEtNjFjZmUxZTBkN2Q1XkEyXkFqcGdeQXVyODA1NjQ0OTY@.jpg,Short
13160412,Father of the Bride Part 3 (ish),"['Short', 'Family']","Twenty-five years after the second movie's release, the Banks family gathers for a Zoom call and a very special wedding-related announcement.",https://m.media-amazon.com/images/M/MV5BYTk1YzFlYjctOTA1NC00Y2RjLTg0MDYtNmYxZjZjMTZkOGVhXkEyXkFqcGdeQXVyNTE1NjY5Mg@@.jpg,Short
2758770,Star vs. the Forces of Evil,"['Animation', 'Short', 'Action', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Sci-Fi']","Star Butterfly arrives on Earth to live with the Diazes, a Mexican-American family. She continues to battle villains throughout the universe and high school, mainly to protect her extremely powerful wand, an object that still confuses her.",https://m.media-amazon.com/images/M/MV5BYmUxYWJkZGQtY2FmYS00YzM2LWJiMGQtODY5YTdjYmVkM2Y5XkEyXkFqcGdeQXVyNzQzNTI4MTM@.jpg,Short
10611608,The Cuphead Show!,"['Animation', 'Short', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']",Follow the misadventures of the impulsive Cuphead and his cautious but persuadable brother Mugman in this animated series based on the hit video game.,https://m.media-amazon.com/images/M/MV5BMmU1YzlhNzUtOWRhNy00N2I0LTk5ODgtMjRjMWI2MjhiYmNkXkEyXkFqcGdeQXVyMTM0NTUzNDIy.jpg,Short
11620828,Threat Level Midnight: The Movie,"['Short', 'Action', 'Comedy']","After secret agent Michael Scarn (Steve Carell) is forced into retirement after the death of his wife Catherine Zeta-Scarn, the President of the United States of America (Craig Robinson) requests that he prevents Goldenface (John Krasinski) from blowing up the NHL All-Star Game and killing several hostages.",https://m.media-amazon.com/images/M/MV5BZjMzNzE4ZGItMDI5Zi00ZjE3LThkODctYTlhZWY1ZTdmMGNjXkEyXkFqcGdeQXVyOTExNzM4NDM@.jpg,Short
